706954660864657,-1.163623332977295,3.80891489982605,8.659371376037598,0,10:02:10
706954680864657,-1.151650071144104,3.75636625289917,8.862326622009277,0,10:02:10
706954700864657,-1.148456335067749,3.7245261669158936,9.035140991210938,0,10:02:10
706954720864657,-1.1415387392044067,3.7328288555145264,9.229360580444336,0,10:02:10
706954740864657,-1.1065994501113892,3.7327773571014404,9.388370513916016,0,10:02:10
706954760864257,-1.048988699913025,3.69204044342041,9.446492195129395,0,10:02:10
706954780864257,-1.0760250091552734,3.6880271434783936,9.340784072875977,0,10:02:10
706954800864257,-1.2121667861938477,3.6869475841522217,9.056424140930176,0,10:02:10
706954820864257,-1.35001540184021,3.7013919353485107,8.787839889526367,0,10:02:10
706954840864257,-1.3828556537628174,3.7142136096954346,8.651082038879395,0,10:02:10
706954860865057,-1.317757248878479,3.719569206237793,8.666056632995605,0,10:02:10
706954880865057,-1.2544059753417969,3.7590534687042236,8.706367492675781,0,10:02:10
706954900865623,-1.2121717929840088,3.774203300476074,8.737231254577637,0,10:02:10
706954920865623,-1.1249568462371826,3.7795145511627197,8.917426109313965,0,10:02:10
706954940865623,-1.0596307516098022,3.74953556060791,9.174029350280762,0,10:02:10
706954960865623,-1.01448392868042,3.7311456203460693,9.273269653320312,0,10:02:10
706954980865689,-0.9979535341262817,3.7228763103485107,9.332247734069824,0,10:02:10
706955000865122,-0.9733657240867615,3.6806511878967285,9.666061401367188,0,10:02:10
706955020865122,-0.9242520928382874,3.65010666847229,9.857479095458984,0,10:02:10
706955040865688,-0.8228737711906433,3.6105895042419434,9.956358909606934,0,10:02:10
706955060865688,-0.5741214752197266,3.6026010513305664,10.085328102111816,0,10:02:10
706955080865688,-0.3747667074203491,3.5677456855773926,10.29581069946289,0,10:02:10
706955100865688,-0.27139294147491455,3.5628652572631836,10.391438484191895,0,10:02:10
706955120865688,-0.49617481231689453,3.6569786071777344,10.06572151184082,0,10:02:10
706955140865121,-0.705088198184967,3.7556347846984863,9.273153305053711,0,10:02:10
706955160865121,-0.8395752310752869,3.966658592224121,8.411171913146973,0,10:02:10
706955180865121,-0.6977866291999817,4.349960803985596,7.533243179321289,0,10:02:10
706955200865121,-0.20740750432014465,4.8816351890563965,6.868946075439453,0,10:02:11
706955220865121,0.46508556604385376,5.481897354125977,6.266462802886963,0,10:02:11
706955240865121,1.1967368125915527,5.877283573150635,5.756267070770264,0,10:02:11
706955260865687,1.7339860200881958,6.019564151763916,5.478387832641602,0,10:02:11
706955280865687,2.1248738765716553,5.990713596343994,5.5461297035217285,0,10:02:11
706955300865687,2.3431668281555176,5.7679667472839355,6.182677268981934,0,10:02:11
706955320865687,2.3562123775482178,5.2882609367370605,7.3157477378845215,0,10:02:11
706955340865687,2.166982650756836,4.658797264099121,8.727956771850586,0,10:02:11
706955360866087,1.9306929111480713,4.079536437988281,10.209737777709961,0,10:02:11
706955380866087,1.572845458984375,3.651862144470215,11.295757293701172,0,10:02:11
706955400866653,1.1451326608657837,3.331629753112793,11.68217658996582,0,10:02:11
706955420899986,0.8591927886009216,3.2617979049682617,11.361174583435059,0,10:02:11
706955440933319,0.7731161713600159,3.441901445388794,10.693058013916016,0,10:02:11
706955460965852,0.8865233659744263,3.8093788623809814,9.783158302307129,0,10:02:11
706955480999185,1.0978037118911743,4.209991455078125,8.925159454345703,0,10:02:11
706955501031951,1.4246127605438232,4.594386100769043,8.212696075439453,0,10:02:11
706955521065284,1.8005074262619019,4.903323173522949,7.688238620758057,0,10:02:11
706955541098617,2.1492691040039062,5.138012886047363,7.360947132110596,0,10:02:11
706955561131950,2.3370838165283203,5.223442077636719,7.256879806518555,0,10:02:11
706955581165216,2.3457722663879395,5.112795829772949,7.3830342292785645,0,10:02:11
706955601198549,2.1847634315490723,4.872230529785156,7.859797954559326,0,10:02:11
706955621231882,2.1380791664123535,4.612092018127441,8.445798873901367,0,10:02:11
706955641264648,2.1404762268066406,4.3428955078125,9.095048904418945,0,10:02:11
706955661297981,2.1372857093811035,4.238451957702637,9.574968338012695,0,10:02:11
706955681331914,2.0657246112823486,4.369143962860107,9.629151344299316,0,10:02:11
706955701365247,1.775397539138794,4.629457473754883,9.237495422363281,0,10:02:11
706955721398580,1.6728285551071167,5.127025127410889,7.934882164001465,0,10:02:11
706955741431913,1.3522522449493408,6.009420394897461,6.4519429206848145,0,10:02:11
706955761465246,1.123370885848999,6.252110004425049,5.557491302490234,0,10:02:11
706955781498579,1.380204439163208,5.974952697753906,5.25808048248291,0,10:02:11
706955801531912,2.1563801765441895,5.42385721206665,5.871728420257568,0,10:02:11
706955821565845,2.8087081909179688,5.026930809020996,7.106054306030273,0,10:02:11
706955841599178,2.994588851928711,4.625041484832764,8.354320526123047,0,10:02:11
706955861631944,3.0099689960479736,3.959665536880493,9.447474479675293,0,10:02:11
706955881665277,2.7384960651397705,3.338107109069824,10.575288772583008,0,10:02:11
706955901698610,2.4577524662017822,2.8934073448181152,11.526688575744629,0,10:02:11
706955921731943,2.1708288192749023,2.7413954734802246,11.652569770812988,0,10:02:11
706955941765276,2.0505764484405518,2.8363847732543945,11.15308666229248,0,10:02:11
706955961798609,1.9281094074249268,3.164677381515503,10.481706619262695,0,10:02:11
706955981831942,1.905523419380188,3.772209882736206,9.49381160736084,0,10:02:11
706956001864708,2.057267189025879,4.421447277069092,8.24941635131836,0,10:02:11
706956021864708,2.1560356616973877,5.073747634887695,6.782942295074463,0,10:02:11
706956041864708,2.1755917072296143,5.497441291809082,5.957728385925293,0,10:02:11
706956061864708,2.345853328704834,5.699295997619629,5.749168872833252,0,10:02:11
706956081864708,2.757847309112549,5.6255645751953125,6.026732921600342,0,10:02:11
706956101864708,2.988614797592163,5.384069919586182,6.74649715423584,0,10:02:11
706956121864708,3.0482850074768066,4.896653652191162,7.607827663421631,0,10:02:11
706956141864708,2.76643443107605,4.234117031097412,8.62099838256836,0,10:02:11
706956161864708,2.1898632049560547,3.543421506881714,9.957265853881836,0,10:02:11
706956181865308,1.6147385835647583,2.887425184249878,11.267906188964844,0,10:02:12
706956201865308,1.2393031120300293,2.5275094509124756,11.7841215133667,0,10:02:12
706956221865308,1.2475943565368652,2.6163790225982666,11.489792823791504,0,10:02:12
706956241865308,1.2451410293579102,3.0914313793182373,10.758851051330566,0,10:02:12
706956261865308,1.5475783348083496,3.968393087387085,9.16540241241455,0,10:02:12
706956281864708,1.8042715787887573,5.285682201385498,7.325761795043945,0,10:02:12
706956301864708,1.897985577583313,5.938015460968018,6.049055099487305,0,10:02:12
706956321865308,2.125666379928589,5.91400146484375,5.581000804901123,0,10:02:12
706956341865308,2.3780131340026855,5.576361179351807,5.854764461517334,0,10:02:12
706956361865308,2.5749757289886475,4.972972393035889,6.855317115783691,0,10:02:12
706956381865308,2.505963087081909,4.3560261726379395,8.140872955322266,0,10:02:12
706956401865308,2.2915573120117188,3.611924886703491,9.551786422729492,0,10:02:12
706956421864708,2.0576376914978027,2.9594311714172363,10.782102584838867,0,10:02:12
706956441864708,1.8027279376983643,2.5052812099456787,11.567995071411133,0,10:02:12
706956461864708,1.653538465499878,2.477856159210205,11.64738655090332,0,10:02:12
706956481864708,1.6275032758712769,2.8354740142822266,11.17357349395752,0,10:02:12
706956501864708,2.118530750274658,4.106616497039795,9.373248100280762,0,10:02:12
706956521864708,1.8417271375656128,5.402572154998779,7.8849196434021,0,10:02:12
706956541864708,1.5606223344802856,5.570606708526611,6.883922100067139,0,10:02:12
706956561864708,1.4123255014419556,5.286776542663574,6.404939651489258,0,10:02:12
706956581864708,1.5592732429504395,5.0600457191467285,6.404854774475098,0,10:02:12
706956601864708,1.93577241897583,4.859410285949707,6.88285493850708,0,10:02:12
706956621864708,2.27057147026062,4.546082973480225,7.787321090698242,0,10:02:12
706956641864708,2.3732590675354004,4.11373233795166,8.87154769897461,0,10:02:12
706956661864708,1.931736707687378,3.42326021194458,10.038902282714844,0,10:02:12
706956681865308,1.3277291059494019,2.756239891052246,10.894554138183594,0,10:02:12
706956701865308,1.0312035083770752,2.4616010189056396,11.14814567565918,0,10:02:12
706956721865308,1.3730297088623047,2.7879250049591064,10.642022132873535,0,10:02:12
706956741865308,1.4931714534759521,3.9520108699798584,9.566370964050293,0,10:02:12
706956761865308,1.1957685947418213,4.582017421722412,8.8125581741333,0,10:02:12
706956781864708,0.9831344485282898,4.6835832595825195,8.375459671020508,0,10:02:12
706956801864708,0.9044275283813477,4.657917022705078,7.967539310455322,0,10:02:12
706956821865308,1.1209131479263306,4.718221187591553,7.665265083312988,0,10:02:12
706956841865308,1.5725021362304688,4.832646369934082,7.485297679901123,0,10:02:12
706956861865308,2.067497730255127,4.94963264465332,7.6941328048706055,0,10:02:12
706956881865308,2.3998889923095703,4.898332595825195,7.956262111663818,0,10:02:12
706956901865308,2.250370740890503,4.552876949310303,8.170122146606445,0,10:02:12
706956921864708,1.6207590103149414,3.862074136734009,8.824271202087402,0,10:02:12
706956941864708,0.7548846006393433,2.976954221725464,9.933162689208984,0,10:02:12
706956961864708,0.39950451254844666,2.4786548614501953,10.80331039428711,0,10:02:12
706956981864708,1.1801512241363525,2.902247905731201,10.610057830810547,0,10:02:12
706957001864708,1.2935556173324585,3.993908405303955,9.983214378356934,0,10:02:12
706957021864708,1.0579028129577637,4.50699520111084,9.361804962158203,0,10:02:12
706957041864708,0.7906643748283386,4.62718391418457,8.795894622802734,0,10:02:12
706957061864708,0.6707660555839539,4.654635429382324,8.085018157958984,0,10:02:12
706957081864708,0.8645793199539185,4.771899700164795,7.4211554527282715,0,10:02:13
706957101864708,1.3832567930221558,4.913923263549805,7.095101356506348,0,10:02:13
706957121864708,2.046682357788086,5.014990329742432,7.2608160972595215,0,10:02:13
706957141864708,2.5272743701934814,5.024107933044434,7.620296955108643,0,10:02:13
706957161864708,2.482941150665283,4.6718430519104,7.955722332000732,0,10:02:13
706957181865308,2.0974369049072266,4.124147891998291,8.516931533813477,0,10:02:13
706957201865308,1.3655694723129272,3.3551833629608154,9.439359664916992,0,10:02:13
706957221865308,0.49696817994117737,2.4514756202697754,10.601005554199219,0,10:02:13
706957241865308,0.14455869793891907,2.0205934047698975,11.354684829711914,0,10:02:13
706957261865308,1.232854962348938,2.524247407913208,10.865110397338867,0,10:02:13
706957281864708,1.384557843208313,3.8743910789489746,10.038323402404785,0,10:02:13
706957301864708,1.1951878070831299,4.395393371582031,9.494315147399902,0,10:02:13
706957321865308,0.9516216516494751,4.4969162940979,8.993573188781738,0,10:02:13
706957341865308,0.8091964721679688,4.486384868621826,8.35806655883789,0,10:02:13
706957361865308,0.925740659236908,4.568750381469727,7.734074592590332,0,10:02:13
706957381865308,1.3378372192382812,4.78806734085083,7.263809680938721,0,10:02:13
706957401865308,1.9102563858032227,4.964606285095215,7.1649861335754395,0,10:02:13
706957421864708,2.434727430343628,4.9753546714782715,7.410359859466553,0,10:02:13
706957441864708,2.669449806213379,4.864402770996094,7.814167499542236,0,10:02:13
706957461864708,2.4516263008117676,4.552603721618652,8.188720703125,0,10:02:13
706957481864708,1.8810278177261353,4.019914150238037,8.608416557312012,0,10:02:13
706957501864708,1.1925654411315918,3.4652647972106934,9.36467456817627,0,10:02:13
706957521864708,0.6873012781143188,3.0460169315338135,10.117053031921387,0,10:02:13
706957541864708,0.5922802686691284,3.188709020614624,10.173303604125977,0,10:02:13
706957561864708,0.41879624128341675,3.599881172180176,9.943443298339844,0,10:02:13
706957581864708,0.28957268595695496,3.9019291400909424,9.697624206542969,0,10:02:13
706957601864708,0.27684807777404785,4.109679222106934,9.391685485839844,0,10:02:13
706957621864708,0.37371310591697693,4.2441887855529785,8.81661319732666,0,10:02:13
706957641864708,0.7583245038986206,4.463152885437012,8.229718208312988,0,10:02:13
706957661864708,1.266929030418396,4.64424467086792,7.914273262023926,0,10:02:13
706957681865308,1.7368857860565186,4.741029739379883,7.862796783447266,0,10:02:13
706957701865308,2.0821139812469482,4.748888969421387,7.917865753173828,0,10:02:13
706957721865308,2.198936939239502,4.668732643127441,8.00964641571045,0,10:02:13
706957741865308,2.1866347789764404,4.550649166107178,8.240029335021973,0,10:02:13
706957761865308,1.8336576223373413,4.270009994506836,8.435916900634766,0,10:02:13
706957781864708,1.3413540124893188,3.853066921234131,8.84504222869873,0,10:02:13
706957801864708,0.8902455568313599,3.4537949562072754,9.48651123046875,0,10:02:13
706957821865308,0.7379516363143921,3.2666244506835938,9.9189453125,0,10:02:13
706957841865308,0.9013887643814087,3.3557329177856445,10.007711410522461,0,10:02:13
706957861865308,0.9425090551376343,3.63700795173645,9.785961151123047,0,10:02:13
706957881865308,0.8901134133338928,3.82851505279541,9.546346664428711,0,10:02:13
706957901865308,0.7905375957489014,3.901118040084839,9.355478286743164,0,10:02:13
706957921864708,0.8350884318351746,3.9854342937469482,9.099740028381348,0,10:02:13
706957941864708,0.9988684058189392,4.148589611053467,8.8262939453125,0,10:02:13
706957961864708,1.2277687788009644,4.314822196960449,8.513908386230469,0,10:02:13
706957981864708,1.4506011009216309,4.443202018737793,8.303256034851074,0,10:02:13
706958001864708,1.6031463146209717,4.486489772796631,8.308074951171875,0,10:02:13
706958021864708,1.6529673337936401,4.443519592285156,8.397480010986328,0,10:02:13
706958041864708,1.6702194213867188,4.386141777038574,8.462671279907227,0,10:02:13
706958061864708,1.6761342287063599,4.363851547241211,8.513314247131348,0,10:02:13
706958081864708,1.5515846014022827,4.280355930328369,8.595760345458984,0,10:02:13
706958101864708,1.3695882558822632,4.147276878356934,8.789591789245605,0,10:02:13
706958121864708,1.2370840311050415,4.064144611358643,8.952332496643066,0,10:02:13
706958141864708,1.1399688720703125,4.019896030426025,9.0656156539917,0,10:02:13
706958161864708,1.0512826442718506,3.999176263809204,9.138742446899414,0,10:02:13
706958181865308,1.0137070417404175,3.9933438301086426,9.1364164352417,0,10:02:14
706958201865308,1.0110031366348267,4.013398170471191,9.100547790527344,0,10:02:14
706958221865308,1.0427204370498657,4.04272985458374,9.021567344665527,0,10:02:14
706958241865308,1.1165393590927124,4.092611789703369,8.914643287658691,0,10:02:14
706958261865308,1.1912908554077148,4.153799533843994,8.84335994720459,0,10:02:14
706958281864708,1.2850202322006226,4.2009758949279785,8.820578575134277,0,10:02:14
706958301864708,1.325958013534546,4.2236480712890625,8.751121520996094,0,10:02:14
706958321865308,1.3716059923171997,4.2539262771606445,8.710403442382812,0,10:02:14
706958341865308,1.3812875747680664,4.262938499450684,8.700016975402832,0,10:02:14
706958361865308,1.3494335412979126,4.241811752319336,8.690699577331543,0,10:02:14
706958381865308,1.3170243501663208,4.235708236694336,8.710026741027832,0,10:02:14
706958401865308,1.3010047674179077,4.24121618270874,8.753238677978516,0,10:02:14
706958421864708,1.2623918056488037,4.217752933502197,8.788431167602539,0,10:02:14
706958441864708,1.2143033742904663,4.194928169250488,8.79672908782959,0,10:02:14
706958461864708,1.1766576766967773,4.174124717712402,8.800665855407715,0,10:02:14
706958481864708,1.1954556703567505,4.184996604919434,8.871925354003906,0,10:02:14
706958501864708,1.222353219985962,4.1826677322387695,8.899479866027832,0,10:02:14
706958521864708,1.2346982955932617,4.167547225952148,8.869963645935059,0,10:02:14
706958541864708,1.229360818862915,4.1566691398620605,8.842305183410645,0,10:02:14
706958561864708,1.2242063283920288,4.151811122894287,8.84302043914795,0,10:02:14
706958581864708,1.219173789024353,4.1501688957214355,8.825140953063965,0,10:02:14
706958601864708,1.2317806482315063,4.162641525268555,8.857914924621582,0,10:02:14
706958621864708,1.223425269126892,4.138234615325928,8.916476249694824,0,10:02:14
706958641864708,1.1899218559265137,4.1219635009765625,8.91960334777832,0,10:02:14
706958661864708,1.1484320163726807,4.1111159324646,8.886570930480957,0,10:02:14
706958681865308,1.1439167261123657,4.107874870300293,8.90285873413086,0,10:02:14
706958701865308,1.152877926826477,4.112896919250488,8.906534194946289,0,10:02:14
706958721865308,1.1492749452590942,4.110658168792725,8.877859115600586,0,10:02:14
706958741865308,1.1444787979125977,4.116348743438721,8.846770286560059,0,10:02:14
706958761865308,1.1492621898651123,4.120142459869385,8.81806468963623,0,10:02:14
706958781864708,1.1364892721176147,4.103517532348633,8.799724578857422,0,10:02:14
706958801864708,1.1774556636810303,4.108396053314209,8.8681058883667,0,10:02:14
706958821865308,1.2295074462890625,4.1068596839904785,8.955991744995117,0,10:02:14
706958841865308,1.2163232564926147,4.080296516418457,8.973082542419434,0,10:02:14
706958861865308,1.1772061586380005,4.070568561553955,8.970109939575195,0,10:02:14
706958881865308,1.1319739818572998,4.060092926025391,8.946579933166504,0,10:02:14
706958901865308,1.1090019941329956,4.069869041442871,8.945259094238281,0,10:02:14
706958921864708,1.1016682386398315,4.058030605316162,8.94118595123291,0,10:02:14
706958941864708,1.0999714136123657,4.0637054443359375,8.920113563537598,0,10:02:14
706958961864708,1.123581051826477,4.085844993591309,8.882922172546387,0,10:02:14
706958981864708,1.1808215379714966,4.117364406585693,8.871694564819336,0,10:02:14
706959001864708,1.2485113143920898,4.149550914764404,8.880970001220703,0,10:02:14
706959021864708,1.2744836807250977,4.148662090301514,8.870392799377441,0,10:02:14
706959041864708,1.2375283241271973,4.128914833068848,8.825033187866211,0,10:02:14
706959061864708,1.1985257863998413,4.1253275871276855,8.788409233093262,0,10:02:14
706959081864708,1.1685335636138916,4.109368324279785,8.777560234069824,0,10:02:14
706959101864708,1.1565196514129639,4.102719306945801,8.842156410217285,0,10:02:14
706959121864708,1.154097080230713,4.090305805206299,8.88921070098877,0,10:02:14
706959141864708,1.1437031030654907,4.081232070922852,8.903820037841797,0,10:02:14
706959161864708,1.1279946565628052,4.063211441040039,8.912761688232422,0,10:02:14
706959181865308,1.1031566858291626,4.044014930725098,8.905155181884766,0,10:02:15
706959201865308,1.1225122213363647,4.052765846252441,8.916046142578125,0,10:02:15
706959221865308,1.1569644212722778,4.060195446014404,8.924104690551758,0,10:02:15
706959241865308,1.1950962543487549,4.0635528564453125,8.937458038330078,0,10:02:15
706959261865308,1.1933823823928833,4.0474348068237305,8.930398941040039,0,10:02:15
706959281864708,1.1898455619812012,4.047863006591797,8.924894332885742,0,10:02:15
706959301864708,1.176314353942871,4.044955730438232,8.920426368713379,0,10:02:15
706959321865308,1.147341251373291,4.035834789276123,8.902283668518066,0,10:02:15
706959341865308,1.1304200887680054,4.0377349853515625,8.880611419677734,0,10:02:15
706959361865308,1.1279183626174927,4.041396617889404,8.875741004943848,0,10:02:15
706959381865308,1.1294429302215576,4.035856246948242,8.882868766784668,0,10:02:15
706959401865308,1.135247826576233,4.033759117126465,8.88762092590332,0,10:02:15
706959421864708,1.1582719087600708,4.0547075271606445,8.86844253540039,0,10:02:15
706959441864708,1.201554536819458,4.091019630432129,8.824531555175781,0,10:02:15
706959461864708,1.2439771890640259,4.15114164352417,8.744179725646973,0,10:02:15
706959481864708,1.285826563835144,4.259859085083008,8.652302742004395,0,10:02:15
706959501864708,1.4134875535964966,4.318769931793213,8.705179214477539,0,10:02:15
706959521864708,1.7515898942947388,4.410717964172363,8.879297256469727,0,10:02:15
706959541864708,2.123042345046997,4.399389743804932,9.13983154296875,0,10:02:15
706959561864708,2.42095685005188,4.283297538757324,9.26164436340332,0,10:02:15
706959581864708,2.326667070388794,4.194729328155518,9.092252731323242,0,10:02:15
706959601864708,2.133718252182007,3.988835096359253,9.048758506774902,0,10:02:15
706959621864708,1.7808220386505127,3.7454261779785156,9.055676460266113,0,10:02:15
706959641864708,1.2103593349456787,3.367668628692627,9.139300346374512,0,10:02:15
706959661864708,0.45255354046821594,2.7550928592681885,9.632402420043945,0,10:02:15
706959681865308,0.32803937792778015,2.2932369709014893,10.225306510925293,0,10:02:15
706959701865308,1.0542948246002197,2.2798290252685547,10.438611030578613,0,10:02:15
706959721865308,2.4027984142303467,3.07377028465271,9.710893630981445,0,10:02:15
706959741865308,3.005708694458008,4.8816070556640625,8.596853256225586,0,10:02:15
706959761865308,2.936774730682373,5.619948387145996,8.073634147644043,0,10:02:15
706959781864708,2.6769304275512695,5.640503406524658,7.505346298217773,0,10:02:15
706959801864708,2.399948835372925,5.358115196228027,7.266952037811279,0,10:02:15
706959821865308,2.3294217586517334,5.090845108032227,7.234120845794678,0,10:02:15
706959841865308,2.5657260417938232,4.949377059936523,7.189088821411133,0,10:02:15
706959861865308,2.8333988189697266,4.9101338386535645,7.367369651794434,0,10:02:15
706959881865308,2.857815742492676,4.720362663269043,7.770343780517578,0,10:02:15
706959901865308,2.436739444732666,4.20677375793457,8.442827224731445,0,10:02:15
706959921864708,1.5981559753417969,3.2450625896453857,9.394745826721191,0,10:02:15
706959941864708,0.9050208926200867,2.5017659664154053,10.385307312011719,0,10:02:15
706959961864708,1.2833213806152344,2.4563584327697754,10.742406845092773,0,10:02:15
706959981864708,2.263381242752075,3.576934814453125,9.82962417602539,0,10:02:15
706960001864708,2.2415688037872314,4.691107749938965,9.14767837524414,0,10:02:15
706960021864708,2.136044979095459,5.0268635749816895,8.455217361450195,0,10:02:15
706960041864708,1.810306191444397,4.940242767333984,7.979209899902344,0,10:02:15
706960061864708,1.6298593282699585,4.548095226287842,7.930829048156738,0,10:02:15
706960081864708,1.9189825057983398,4.409569263458252,7.974393844604492,0,10:02:15
706960101864708,2.5211522579193115,4.3690948486328125,8.18699836730957,0,10:02:15
706960121864708,2.652843713760376,4.290235996246338,8.406148910522461,0,10:02:15
706960141864708,2.2633790969848633,3.7564141750335693,8.955286026000977,0,10:02:15
706960161864708,1.697269082069397,3.173875093460083,9.624651908874512,0,10:02:15
706960181865308,1.323852777481079,2.7751402854919434,10.07728099822998,0,10:02:15
706960201865308,1.7780272960662842,2.9570465087890625,9.961631774902344,0,10:02:16
706960221865308,1.9299709796905518,3.881995677947998,9.491072654724121,0,10:02:16
706960241865308,1.8740427494049072,4.4435601234436035,8.922775268554688,0,10:02:16
706960261865308,1.6500037908554077,4.647943019866943,8.290915489196777,0,10:02:16
706960281864708,1.5030388832092285,4.627771854400635,7.833762168884277,0,10:02:16
706960301864708,1.6588553190231323,4.579208850860596,7.6830244064331055,0,10:02:16
706960321865308,2.1857213973999023,4.558006763458252,7.832335472106934,0,10:02:16
706960341865308,2.651890754699707,4.488803386688232,8.148957252502441,0,10:02:16
706960361865308,2.7974653244018555,4.342906475067139,8.502098083496094,0,10:02:16
706960381865308,2.3781497478485107,3.8825104236602783,8.84846019744873,0,10:02:16
706960401865308,1.5718656778335571,3.1765336990356445,9.476020812988281,0,10:02:16
706960421864708,1.113353967666626,2.7785089015960693,10.095512390136719,0,10:02:16
706960441864708,1.3807092905044556,2.9537057876586914,10.103875160217285,0,10:02:16
706960461864708,1.4440208673477173,3.635552406311035,9.816550254821777,0,10:02:16
706960481864708,1.3952462673187256,4.061385631561279,9.45500659942627,0,10:02:16
706960501864708,1.227054238319397,4.235935688018799,8.981733322143555,0,10:02:16
706960521864708,1.1739850044250488,4.328360080718994,8.318249702453613,0,10:02:16
706960541864708,1.4746021032333374,4.491333484649658,7.857571125030518,0,10:02:16
706960561864708,1.967913031578064,4.673407077789307,7.7172532081604,0,10:02:16
706960581864708,2.4484245777130127,4.686248779296875,7.827221393585205,0,10:02:16
706960601864708,2.7121009826660156,4.52401876449585,8.057757377624512,0,10:02:16
706960621864708,2.5973799228668213,4.274602890014648,8.371066093444824,0,10:02:16
706960641864708,2.0675830841064453,3.7220494747161865,8.806596755981445,0,10:02:16
706960661864708,1.3887639045715332,3.117445230484009,9.540690422058105,0,10:02:16
706960681865308,1.1277598142623901,2.736722469329834,10.11548137664795,0,10:02:16
706960701865308,1.3424276113510132,3.1788430213928223,10.149110794067383,0,10:02:16
706960721865308,1.3466715812683105,3.7289793491363525,9.914545059204102,0,10:02:16
706960741865308,1.2433546781539917,4.023908615112305,9.561838150024414,0,10:02:16
706960761865308,1.10983145236969,4.152690410614014,9.088069915771484,0,10:02:16
706960781864708,1.1740493774414062,4.255305290222168,8.4865083694458,0,10:02:16
706960801864708,1.5528579950332642,4.449813365936279,8.062321662902832,0,10:02:16
706960821865308,2.087123394012451,4.639342308044434,7.773944854736328,0,10:02:16
706960841865308,2.5781776905059814,4.781656742095947,7.643944263458252,0,10:02:16
706960861865308,2.7850356101989746,4.686587333679199,7.718492031097412,0,10:02:16
706960881865308,2.7449662685394287,4.449223518371582,7.9661173820495605,0,10:02:16
706960901865308,2.448498487472534,4.140141487121582,8.41292667388916,0,10:02:16
706960921864708,2.083254098892212,3.9005672931671143,8.885581970214844,0,10:02:16
706960941864708,1.7328135967254639,3.793525218963623,9.23420524597168,0,10:02:16
706960961864708,1.3579243421554565,3.700615167617798,9.457841873168945,0,10:02:16
706960981864708,1.0768725872039795,3.6737911701202393,9.554259300231934,0,10:02:16
706961001864708,0.9756986498832703,3.7197561264038086,9.543516159057617,0,10:02:16
706961021864708,1.0191841125488281,3.787111282348633,9.381525039672852,0,10:02:16
706961041864708,1.1623014211654663,3.894266128540039,9.154614448547363,0,10:02:16
706961061864708,1.4412741661071777,4.047905921936035,8.93709945678711,0,10:02:16
706961081864708,1.7310078144073486,4.197420120239258,8.716270446777344,0,10:02:16
706961101864708,2.0263192653656006,4.344183444976807,8.476472854614258,0,10:02:16
706961121864708,2.223991632461548,4.442025661468506,8.247174263000488,0,10:02:16
706961141864708,2.3318307399749756,4.501667022705078,8.095904350280762,0,10:02:16
706961161864708,2.327904462814331,4.4879560470581055,8.051722526550293,0,10:02:16
706961181865308,2.2989501953125,4.441305160522461,8.157942771911621,0,10:02:16
706961201865308,2.200636148452759,4.340770721435547,8.364432334899902,0,10:02:17
706961221865308,2.0457072257995605,4.221073150634766,8.588286399841309,0,10:02:17
706961241865308,1.8506406545639038,4.093389511108398,8.806158065795898,0,10:02:17
706961261865308,1.687076449394226,4.0154500007629395,8.997694969177246,0,10:02:17
706961281864708,1.562869906425476,3.9938178062438965,9.08867359161377,0,10:02:17
706961301864708,1.4936331510543823,3.986579179763794,9.074305534362793,0,10:02:17
706961321865308,1.4865816831588745,4.000109672546387,9.04317855834961,0,10:02:17
706961341865308,1.544930100440979,4.013120174407959,8.99848461151123,0,10:02:17
706961361865308,1.6341086626052856,4.046535015106201,8.918408393859863,0,10:02:17
706961381865308,1.7167057991027832,4.083177089691162,8.837889671325684,0,10:02:17
706961401865308,1.7805495262145996,4.119576454162598,8.758671760559082,0,10:02:17
706961421864708,1.855035662651062,4.135063648223877,8.710648536682129,0,10:02:17
706961441864708,1.8999046087265015,4.140599727630615,8.720132827758789,0,10:02:17
706961461864708,1.8843259811401367,4.139502048492432,8.693735122680664,0,10:02:17
706961481864708,1.8396222591400146,4.12999153137207,8.68411636352539,0,10:02:17
706961501864708,1.7659248113632202,4.105294704437256,8.755119323730469,0,10:02:17
706961521864708,1.725572109222412,4.085638046264648,8.804051399230957,0,10:02:17
706961541864708,1.708247423171997,4.076523780822754,8.834277153015137,0,10:02:17
706961561864708,1.7166498899459839,4.058476448059082,8.89273738861084,0,10:02:17
706961581864708,1.7326267957687378,4.060810565948486,8.893401145935059,0,10:02:17
706961601864708,1.7273162603378296,4.071145534515381,8.829997062683105,0,10:02:17
706961621864708,1.7421319484710693,4.099584102630615,8.77176570892334,0,10:02:17
706961641864708,1.7911155223846436,4.124927997589111,8.78003215789795,0,10:02:17
706961661864708,1.8062132596969604,4.123467445373535,8.774370193481445,0,10:02:17
706961681865308,1.7875471115112305,4.116109371185303,8.743460655212402,0,10:02:17
706961701865308,1.7647278308868408,4.096837997436523,8.771537780761719,0,10:02:17
706961721865308,1.7558997869491577,4.10713529586792,8.775091171264648,0,10:02:17
706961741865308,1.7484180927276611,4.098836421966553,8.773470878601074,0,10:02:17
706961761865308,1.7466228008270264,4.094900131225586,8.773187637329102,0,10:02:17
706961781864708,1.763782024383545,4.101852893829346,8.780981063842773,0,10:02:17
