432638837298346,-3.896265745162964,2.3273074626922607,-8.658930778503418,0,20:20:37
432638857526055,-3.8884410858154297,2.328892946243286,-8.66175651550293,0,20:20:37
432638877749075,-3.875239849090576,2.3299498558044434,-8.67082691192627,0,20:20:37
432638897976836,-3.861647844314575,2.322669744491577,-8.675276756286621,0,20:20:37
432638918183919,-3.857377529144287,2.3106298446655273,-8.66946029663086,0,20:20:37
432638938411627,-3.8705005645751953,2.313781976699829,-8.67197036743164,0,20:20:37
432638958659752,-3.8872342109680176,2.3182790279388428,-8.693605422973633,0,20:20:37
432638978887461,-3.8792262077331543,2.2981207370758057,-8.717611312866211,0,20:20:37
432638999092200,-3.8595144748687744,2.2663166522979736,-8.726428985595703,0,20:20:37
432639019319961,-3.843977928161621,2.2331364154815674,-8.716337203979492,0,20:20:37
432639039539232,-3.8519856929779053,2.219799518585205,-8.700027465820312,0,20:20:37
432639059766992,-3.870898485183716,2.240452766418457,-8.693146705627441,0,20:20:37
432639079978034,-3.890693426132202,2.2550199031829834,-8.691753387451172,0,20:20:37
432639100205794,-3.9070839881896973,2.263932943344116,-8.69002628326416,0,20:20:37
432639120433919,-3.906832218170166,2.269076347351074,-8.701650619506836,0,20:20:37
432639140661680,-3.8779184818267822,2.2549386024475098,-8.706206321716309,0,20:20:37
432639160882200,-3.841874361038208,2.2375285625457764,-8.70525074005127,0,20:20:37
432639181109961,-3.8154494762420654,2.235503673553467,-8.692636489868164,0,20:20:38
432639201318971,-3.809011697769165,2.2437355518341064,-8.692212104797363,0,20:20:38
432639221546680,-3.8174960613250732,2.2619996070861816,-8.697518348693848,0,20:20:38
432639241746263,-3.8335323333740234,2.2765707969665527,-8.705048561096191,0,20:20:38
432639261973971,-3.834641456604004,2.280695676803589,-8.709269523620605,0,20:20:38
432639282134180,-3.830590009689331,2.2738635540008545,-8.707293510437012,0,20:20:38
432639302361888,-3.831881284713745,2.268510580062866,-8.710766792297363,0,20:20:38
432639322637565,-3.833540916442871,2.272128105163574,-8.703500747680664,0,20:20:38
432639342865325,-3.8426320552825928,2.27773380279541,-8.69067096710205,0,20:20:38
432639363107669,-3.856677770614624,2.2878589630126953,-8.686908721923828,0,20:20:38
432639383335377,-3.8748250007629395,2.2890195846557617,-8.68599796295166,0,20:20:38
432639403558086,-3.8885202407836914,2.287397861480713,-8.687786102294922,0,20:20:38
432639423785846,-3.8904638290405273,2.2807271480560303,-8.68897819519043,0,20:20:38
432639444004127,-3.884573221206665,2.2738847732543945,-8.695362091064453,0,20:20:38
432639464231888,-3.874258041381836,2.262136459350586,-8.69642448425293,0,20:20:38
432639484452252,-3.8681800365448,2.2551028728485107,-8.697931289672852,0,20:20:38
432639504679961,-3.877702236175537,2.2512123584747314,-8.698935508728027,0,20:20:38
432639524881940,-3.8848488330841064,2.246223211288452,-8.702798843383789,0,20:20:38
432639545109700,-3.883225202560425,2.2500834465026855,-8.702980041503906,0,20:20:38
432639565348971,-3.8805458545684814,2.248664617538452,-8.698308944702148,0,20:20:38
432639585576680,-3.874767303466797,2.251711130142212,-8.695993423461914,0,20:20:38
432639605805325,-3.8741087913513184,2.2553391456604004,-8.691255569458008,0,20:20:38
432639626033086,-3.87127423286438,2.2633471488952637,-8.679313659667969,0,20:20:38
432639646252930,-3.880563735961914,2.280663251876831,-8.673748016357422,0,20:20:38
432639666480690,-3.9019277095794678,2.300192356109619,-8.678022384643555,0,20:20:38
432639686647877,-3.9089841842651367,2.307622194290161,-8.69205093383789,0,20:20:38
432639706875534,-3.8977184295654297,2.2926132678985596,-8.701403617858887,0,20:20:38
432639727103242,-3.8862156867980957,2.2730252742767334,-8.701250076293945,0,20:20:38
432639747370482,-3.8881289958953857,2.267951488494873,-8.689969062805176,0,20:20:38
432639767598190,-3.898986577987671,2.274949312210083,-8.675262451171875,0,20:20:38
432639787852044,-3.899038314819336,2.2907936573028564,-8.661465644836426,0,20:20:39
432639808079752,-3.9078564643859863,2.295767068862915,-8.661849975585938,0,20:20:39
432639828288450,-3.922518491744995,2.295888662338257,-8.664501190185547,0,20:20:39
432639848520430,-3.9283008575439453,2.2863876819610596,-8.672656059265137,0,20:20:39
432639868748190,-3.9161856174468994,2.272068977355957,-8.67170524597168,0,20:20:39
432639888936836,-3.9073104858398438,2.264918565750122,-8.671870231628418,0,20:20:39
432639909164544,-3.9069831371307373,2.26334547996521,-8.669584274291992,0,20:20:39
432639929426992,-3.910757303237915,2.2622969150543213,-8.668060302734375,0,20:20:39
432639949642721,-3.914870500564575,2.2679858207702637,-8.669440269470215,0,20:20:39
432639969857252,-3.9287917613983154,2.2717783451080322,-8.66876220703125,0,20:20:39
432639990084909,-3.934079885482788,2.2703142166137695,-8.671504974365234,0,20:20:39
432640010339596,-3.920836925506592,2.2693381309509277,-8.675728797912598,0,20:20:39
432640030567305,-3.912806749343872,2.2686874866485596,-8.680939674377441,0,20:20:39
432640050789752,-3.914639949798584,2.2778356075286865,-8.672436714172363,0,20:20:39
432640071017461,-3.92384672164917,2.291919231414795,-8.665170669555664,0,20:20:39
432640091240325,-3.938768148422241,2.302905321121216,-8.653141021728516,0,20:20:39
432640111468034,-3.9527082443237305,2.306236982345581,-8.654703140258789,0,20:20:39
432640131675794,-3.9532182216644287,2.302070140838623,-8.655743598937988,0,20:20:39
432640151903555,-3.9487671852111816,2.296098232269287,-8.657236099243164,0,20:20:39
432640172112357,-3.942605972290039,2.2889230251312256,-8.659029960632324,0,20:20:39
432640192340013,-3.9353044033050537,2.2833409309387207,-8.65463638305664,0,20:20:39
432640212590430,-3.9328322410583496,2.27642560005188,-8.657297134399414,0,20:20:39
432640232818138,-3.9367735385894775,2.2686214447021484,-8.661465644836426,0,20:20:39
432640252993242,-3.9425950050354004,2.2666127681732178,-8.661050796508789,0,20:20:39
432640273220950,-3.948871612548828,2.265273332595825,-8.663968086242676,0,20:20:39
432640293462409,-3.949862003326416,2.2675745487213135,-8.658726692199707,0,20:20:39
432640313690117,-3.9465296268463135,2.273101329803467,-8.648046493530273,0,20:20:39
432640333914284,-3.954688549041748,2.2783825397491455,-8.644918441772461,0,20:20:39
432640354142044,-3.9617247581481934,2.2811050415039062,-8.645228385925293,0,20:20:39
432640374368138,-3.9608261585235596,2.2837183475494385,-8.646233558654785,0,20:20:39
432640394595846,-3.9666152000427246,2.2886548042297363,-8.643710136413574,0,20:20:39
432640414822721,-3.9648849964141846,2.296736478805542,-8.63803482055664,0,20:20:39
432640434993502,-3.958142042160034,2.2997288703918457,-8.640639305114746,0,20:20:39
432640455234909,-3.9552435874938965,2.2961342334747314,-8.651159286499023,0,20:20:39
432640475462617,-3.957304000854492,2.2969319820404053,-8.646993637084961,0,20:20:39
432640495698607,-3.9594759941101074,2.2942698001861572,-8.649007797241211,0,20:20:39
432640515926263,-3.9577300548553467,2.2893009185791016,-8.652745246887207,0,20:20:39
432640536138190,-3.9557676315307617,2.287585496902466,-8.656036376953125,0,20:20:39
432640556397357,-3.958451747894287,2.282449245452881,-8.653438568115234,0,20:20:39
432640576626575,-3.9618382453918457,2.276629686355591,-8.648512840270996,0,20:20:39
432640596854336,-3.9593048095703125,2.2743470668792725,-8.646028518676758,0,20:20:39
432640617013398,-3.961608409881592,2.2760190963745117,-8.649162292480469,0,20:20:39
432640637241107,-3.9671366214752197,2.280327796936035,-8.637677192687988,0,20:20:39
432640657505065,-3.9827992916107178,2.2967746257781982,-8.631617546081543,0,20:20:39
432640677732773,-3.9972336292266846,2.302150011062622,-8.64514446258545,0,20:20:39
432640697960638,-3.9821033477783203,2.285771131515503,-8.6565580368042,0,20:20:39
432640718188346,-3.957643747329712,2.267665386199951,-8.66097354888916,0,20:20:39
432640738417305,-3.9517173767089844,2.2579903602600098,-8.651939392089844,0,20:20:39
432640758645013,-3.9533562660217285,2.266711711883545,-8.649110794067383,0,20:20:39
432640778825950,-3.9472622871398926,2.2892942428588867,-8.64163589477539,0,20:20:39
432640799053659,-3.9527814388275146,2.3059463500976562,-8.632658958435059,0,20:20:39
432640819321002,-3.9796173572540283,2.3138537406921387,-8.633861541748047,0,20:20:39
432640839548763,-3.991119861602783,2.306349515914917,-8.649834632873535,0,20:20:39
432640859774127,-3.9812214374542236,2.2957570552825928,-8.65329647064209,0,20:20:39
432640880001836,-3.961048126220703,2.283904552459717,-8.64762020111084,0,20:20:39
432640900241211,-3.947599172592163,2.2783985137939453,-8.643036842346191,0,20:20:39
432640920468919,-3.952207565307617,2.2755260467529297,-8.639981269836426,0,20:20:39
432640940671836,-3.9632649421691895,2.2760066986083984,-8.645930290222168,0,20:20:39
432640960899544,-3.9706363677978516,2.277125597000122,-8.649895668029785,0,20:20:39
432640981121888,-3.9715583324432373,2.2762746810913086,-8.652539253234863,0,20:20:39
432641001349596,-3.961792469024658,2.270916223526001,-8.651107788085938,0,20:20:39
432641021581575,-3.9528863430023193,2.2697393894195557,-8.66053295135498,0,20:20:39
432641041809284,-3.9485459327697754,2.2857234477996826,-8.656436920166016,0,20:20:39
432641062012930,-3.958428382873535,2.3011701107025146,-8.647317886352539,0,20:20:39
432641082240638,-3.9706058502197266,2.308274269104004,-8.64603042602539,0,20:20:39
432641102504492,-3.979522943496704,2.3130102157592773,-8.643573760986328,0,20:20:39
432641122732200,-3.9822733402252197,2.313771963119507,-8.640339851379395,0,20:20:39
432641142973190,-3.973726987838745,2.3118844032287598,-8.641377449035645,0,20:20:39
432641163200898,-3.956051826477051,2.311424493789673,-8.645263671875,0,20:20:39
432641183402773,-3.9354848861694336,2.297543525695801,-8.64945125579834,0,20:20:39
432641203630482,-3.9257659912109375,2.27790904045105,-8.64505672454834,0,20:20:39
432641223867305,-3.9312644004821777,2.269610643386841,-8.650111198425293,0,20:20:40
432641244095013,-3.9373252391815186,2.269667625427246,-8.661466598510742,0,20:20:40
432641264303971,-3.9341795444488525,2.268108606338501,-8.669035911560059,0,20:20:40
432641284531732,-3.92729115486145,2.2646737098693848,-8.665299415588379,0,20:20:40
432641304761263,-3.9195051193237305,2.2623839378356934,-8.661211967468262,0,20:20:40
432641324988971,-3.911919116973877,2.2640511989593506,-8.661680221557617,0,20:20:40
432641345194805,-3.915644884109497,2.270752191543579,-8.665186882019043,0,20:20:40
432641365422513,-3.916532039642334,2.272824287414551,-8.672314643859863,0,20:20:40
432641385676940,-3.905944347381592,2.2702128887176514,-8.676268577575684,0,20:20:40
432641405904648,-3.89888596534729,2.2716662883758545,-8.682896614074707,0,20:20:40
432641426129909,-3.890187978744507,2.2702393531799316,-8.681726455688477,0,20:20:40
432641446357617,-3.881195306777954,2.2684898376464844,-8.691326141357422,0,20:20:40
432641466570690,-3.8720061779022217,2.2673234939575195,-8.69453239440918,0,20:20:40
432641486798346,-3.8730664253234863,2.264948844909668,-8.695871353149414,0,20:20:40
432641507032148,-3.8681840896606445,2.2609703540802,-8.70315170288086,0,20:20:40
432641527259857,-3.8625335693359375,2.2495346069335938,-8.699222564697266,0,20:20:40
432641547469700,-3.8579678535461426,2.245903253555298,-8.702191352844238,0,20:20:40
432641567697409,-3.8509318828582764,2.2442805767059326,-8.704171180725098,0,20:20:40
432641587932148,-3.8494350910186768,2.239206552505493,-8.696707725524902,0,20:20:40
432641608159909,-3.855623722076416,2.240614891052246,-8.690933227539062,0,20:20:40
432641628387773,-3.862943410873413,2.2487401962280273,-8.689478874206543,0,20:20:40
432641648615430,-3.8702187538146973,2.260544776916504,-8.706875801086426,0,20:20:40
432641668853398,-3.862293004989624,2.250049352645874,-8.72965145111084,0,20:20:40
432641689081055,-3.839442253112793,2.2206945419311523,-8.736052513122559,0,20:20:40
432641709305950,-3.8234100341796875,2.201124668121338,-8.729939460754395,0,20:20:40
432641729533607,-3.832684278488159,2.208838939666748,-8.718677520751953,0,20:20:40
432641749767044,-3.8476502895355225,2.2411305904388428,-8.710371017456055,0,20:20:40
432641769994700,-3.8680083751678467,2.2746355533599854,-8.707228660583496,0,20:20:40
432641790218138,-3.8791847229003906,2.283398151397705,-8.701939582824707,0,20:20:40
432641810445794,-3.8858373165130615,2.275665283203125,-8.706398963928223,0,20:20:40
432641830668346,-3.8671159744262695,2.2633235454559326,-8.713364601135254,0,20:20:40
432641850896002,-3.8410606384277344,2.2527003288269043,-8.707627296447754,0,20:20:40
432641871118502,-3.8204965591430664,2.243222713470459,-8.703803062438965,0,20:20:40
432641891346211,-3.8251523971557617,2.240896701812744,-8.69965648651123,0,20:20:40
432641911544805,-3.8490171432495117,2.247330904006958,-8.700883865356445,0,20:20:40
432641931772513,-3.865725517272949,2.2460310459136963,-8.714478492736816,0,20:20:40
432641952011523,-3.8624916076660156,2.238776445388794,-8.71316146850586,0,20:20:40
432641972239232,-3.8579399585723877,2.2211642265319824,-8.708291053771973,0,20:20:40
432641992482461,-3.854107141494751,2.2142138481140137,-8.710633277893066,0,20:20:40
432642012710117,-3.8627307415008545,2.2231545448303223,-8.700217247009277,0,20:20:40
432642032934752,-3.8788604736328125,2.239495277404785,-8.690079689025879,0,20:20:40
432642053162409,-3.8960013389587402,2.2591726779937744,-8.68571662902832,0,20:20:40
432642073375950,-3.906630277633667,2.2730894088745117,-8.683606147766113,0,20:20:40
432642093603607,-3.904932737350464,2.276777744293213,-8.681401252746582,0,20:20:40
432642113824075,-3.895017623901367,2.272848606109619,-8.683124542236328,0,20:20:40
432642134051732,-3.8876090049743652,2.267833709716797,-8.685870170593262,0,20:20:40
432642154280273,-3.8826699256896973,2.2676844596862793,-8.683708190917969,0,20:20:40
432642174507930,-3.8881607055664062,2.261995553970337,-8.68386459350586,0,20:20:40
432642194712357,-3.899806022644043,2.2582030296325684,-8.688759803771973,0,20:20:41
432642214940013,-3.9051742553710938,2.2500851154327393,-8.695216178894043,0,20:20:41
432642235181627,-3.908752918243408,2.246270179748535,-8.689939498901367,0,20:20:41
432642255409284,-3.9047508239746094,2.243726968765259,-8.688018798828125,0,20:20:41
432642275633919,-3.902082681655884,2.2428297996520996,-8.674759864807129,0,20:20:41
432642295861575,-3.9034979343414307,2.2454257011413574,-8.665921211242676,0,20:20:41
432642316101107,-3.9092326164245605,2.2511489391326904,-8.667215347290039,0,20:20:41
432642336328763,-3.913853883743286,2.257359743118286,-8.668078422546387,0,20:20:41
432642356542825,-3.92012882232666,2.2591047286987305,-8.671847343444824,0,20:20:41
432642376770482,-3.924312114715576,2.2634623050689697,-8.675956726074219,0,20:20:41
432642396975273,-3.9278993606567383,2.265568733215332,-8.669913291931152,0,20:20:41
432642417202982,-3.9278955459594727,2.2677714824676514,-8.664287567138672,0,20:20:41
432642437458398,-3.929490089416504,2.2676429748535156,-8.664528846740723,0,20:20:41
432642457686107,-3.932948350906372,2.2691543102264404,-8.670279502868652,0,20:20:41
432642477869700,-3.934455394744873,2.2685649394989014,-8.670919418334961,0,20:20:41
432642498097357,-3.9338631629943848,2.268970489501953,-8.66815185546875,0,20:20:41
432642518339336,-3.931072950363159,2.267643690109253,-8.667903900146484,0,20:20:41
432642538566992,-3.93001127243042,2.2635655403137207,-8.662149429321289,0,20:20:41
432642558799284,-3.938086986541748,2.269629955291748,-8.658312797546387,0,20:20:41
432642579026940,-3.953052520751953,2.2816579341888428,-8.661344528198242,0,20:20:41
432642599250117,-3.955843210220337,2.2784974575042725,-8.676939964294434,0,20:20:41
432642619477773,-3.9417338371276855,2.264413356781006,-8.688934326171875,0,20:20:41
432642639687044,-3.9307305812835693,2.244643211364746,-8.67856502532959,0,20:20:41
432642659922409,-3.9289846420288086,2.2370529174804688,-8.660472869873047,0,20:20:41
432642680149752,-3.934208393096924,2.258342981338501,-8.652403831481934,0,20:20:41
432642700392357,-3.940086603164673,2.282118082046509,-8.640637397766113,0,20:20:41
432642720619700,-3.9456021785736084,2.2859907150268555,-8.643172264099121,0,20:20:41
432642740813815,-3.9588613510131836,2.287774085998535,-8.64486312866211,0,20:20:42
432642761041159,-3.9661037921905518,2.2817766666412354,-8.646788597106934,0,20:20:42
432642781289388,-3.951768159866333,2.2745842933654785,-8.666437149047852,0,20:20:42
432642801516732,-3.931830644607544,2.2713863849639893,-8.660372734069824,0,20:20:42
432642821739440,-3.9273223876953125,2.2652621269226074,-8.64195728302002,0,20:20:42
432642841966784,-3.934697389602661,2.2587835788726807,-8.643254280090332,0,20:20:42
432642862185273,-3.948397397994995,2.260054111480713,-8.655298233032227,0,20:20:42
432642882412617,-3.9567322731018066,2.2593040466308594,-8.659335136413574,0,20:20:42
432642902634023,-3.9543039798736572,2.2588040828704834,-8.65803337097168,0,20:20:42
432642922861367,-3.9526848793029785,2.256873846054077,-8.664352416992188,0,20:20:42
432642943084596,-3.9547996520996094,2.2651689052581787,-8.669363021850586,0,20:20:42
432642963311940,-3.961000442504883,2.2770869731903076,-8.657532691955566,0,20:20:42
432642983531836,-3.9691267013549805,2.295412540435791,-8.647250175476074,0,20:20:42
432643003759180,-3.9809322357177734,2.310025215148926,-8.64358901977539,0,20:20:42
432643023972877,-3.9864070415496826,2.3077895641326904,-8.64354419708252,0,20:20:42
432643044200221,-3.9804749488830566,2.303105115890503,-8.647505760192871,0,20:20:42
432643064422565,-3.9685354232788086,2.2991836071014404,-8.652543067932129,0,20:20:42
432643084649909,-3.954986333847046,2.286189079284668,-8.66069221496582,0,20:20:42
432643104871211,-3.939565420150757,2.2703394889831543,-8.658140182495117,0,20:20:42
432643125098555,-3.9388668537139893,2.259773015975952,-8.654841423034668,0,20:20:42
432643145106888,-3.945587635040283,2.25512433052063,-8.65743350982666,0,20:20:42
432643165334232,-3.951665163040161,2.2568161487579346,-8.660758018493652,0,20:20:42
432643185774700,-3.9517242908477783,2.257145404815674,-8.661377906799316,0,20:20:42
432643206002044,-3.944577217102051,2.2581634521484375,-8.664186477661133,0,20:20:42
432643226226940,-3.9430065155029297,2.2636332511901855,-8.656476974487305,0,20:20:42
432643246454284,-3.9411609172821045,2.2648839950561523,-8.652934074401855,0,20:20:42
432643266678763,-3.93913197517395,2.2649195194244385,-8.660154342651367,0,20:20:42
432643286908294,-3.9409732818603516,2.2689356803894043,-8.660176277160645,0,20:20:42
432643307135950,-3.9422008991241455,2.2756054401397705,-8.660191535949707,0,20:20:42
432643327363294,-3.937429904937744,2.2744626998901367,-8.664194107055664,0,20:20:42
432643347594752,-3.9302568435668945,2.2713053226470947,-8.661273002624512,0,20:20:42
432643367822096,-3.9262731075286865,2.273192882537842,-8.666511535644531,0,20:20:42
432643388036107,-3.9188263416290283,2.2728543281555176,-8.670004844665527,0,20:20:42
432643408263450,-3.9138619899749756,2.270232915878296,-8.677922248840332,0,20:20:42
432643428484752,-3.9081568717956543,2.2628960609436035,-8.684798240661621,0,20:20:42
432643448712096,-3.903554916381836,2.2596018314361572,-8.68299388885498,0,20:20:42
432643468935690,-3.8964946269989014,2.254211664199829,-8.68099308013916,0,20:20:42
432643489163034,-3.8925862312316895,2.2450287342071533,-8.684449195861816,0,20:20:42
432643509367252,-3.8947715759277344,2.2428994178771973,-8.6787691116333,0,20:20:42
432643529594648,-3.9050118923187256,2.2534570693969727,-8.676578521728516,0,20:20:42
432643549841263,-3.913435697555542,2.2684805393218994,-8.694282531738281,0,20:20:42
432643570068607,-3.8974921703338623,2.25693678855896,-8.718062400817871,0,20:20:42
432643590289648,-3.860513210296631,2.229278564453125,-8.729923248291016,0,20:20:42
432643610516992,-3.83506178855896,2.2100412845611572,-8.721062660217285,0,20:20:42
432643630729909,-3.841250419616699,2.208395481109619,-8.711162567138672,0,20:20:42
432643650957252,-3.856555223464966,2.2328498363494873,-8.690988540649414,0,20:20:42
432643671184336,-3.8755416870117188,2.2571377754211426,-8.684724807739258,0,20:20:42
432643691411680,-3.8913934230804443,2.2653448581695557,-8.69492244720459,0,20:20:42
432643711632096,-3.895573377609253,2.2540478706359863,-8.706511497497559,0,20:20:42
432643731859440,-3.8752036094665527,2.2393300533294678,-8.714238166809082,0,20:20:42
432643752037200,-3.840862989425659,2.2223317623138428,-8.716195106506348,0,20:20:42
432643772287305,-3.8211631774902344,2.2102010250091553,-8.707917213439941,0,20:20:42
432643792500325,-3.8271939754486084,2.210897445678711,-8.708786964416504,0,20:20:42
432643812727617,-3.8463857173919678,2.2265329360961914,-8.706172943115234,0,20:20:42
432643832950169,-3.8631725311279297,2.239352226257324,-8.712414741516113,0,20:20:43
432643853177513,-3.8655805587768555,2.2359209060668945,-8.711785316467285,0,20:20:43
432643873366732,-3.8584024906158447,2.2264468669891357,-8.716955184936523,0,20:20:43
432643893533919,-3.8560123443603516,2.2209293842315674,-8.718805313110352,0,20:20:43
432643913859752,-3.8576130867004395,2.230027198791504,-8.720038414001465,0,20:20:43
432643934087096,-3.864269733428955,2.240084648132324,-8.712077140808105,0,20:20:43
432643954310846,-3.8742969036102295,2.2539761066436768,-8.711560249328613,0,20:20:43
432643974538190,-3.8849740028381348,2.2624385356903076,-8.705625534057617,0,20:20:43
432643994753711,-3.886502742767334,2.264087677001953,-8.700871467590332,0,20:20:43
432644014981055,-3.8835294246673584,2.256403684616089,-8.711276054382324,0,20:20:43
432644035212513,-3.871166706085205,2.2512810230255127,-8.707832336425781,0,20:20:43
432644055439857,-3.862126588821411,2.242276430130005,-8.708730697631836,0,20:20:43
432644075662669,-3.8648831844329834,2.2362735271453857,-8.702142715454102,0,20:20:43
432644095890013,-3.871511936187744,2.237062454223633,-8.695355415344238,0,20:20:43
432644116108346,-3.8815205097198486,2.239185333251953,-8.699613571166992,0,20:20:43
432644136335690,-3.8849987983703613,2.2437946796417236,-8.702452659606934,0,20:20:43
432644156560117,-3.880929946899414,2.2460689544677734,-8.700352668762207,0,20:20:43
432644176787461,-3.875023365020752,2.241197347640991,-8.702147483825684,0,20:20:43
432644197000586,-3.874279499053955,2.240345001220703,-8.695358276367188,0,20:20:43
432644217227930,-3.880171537399292,2.24456787109375,-8.688436508178711,0,20:20:43
432644237458971,-3.8856966495513916,2.251375436782837,-8.68462085723877,0,20:20:43
432644257686315,-3.8989617824554443,2.2567121982574463,-8.684473037719727,0,20:20:43
432644277909544,-3.9062085151672363,2.2586731910705566,-8.680381774902344,0,20:20:43
432644298136888,-3.914233446121216,2.2615773677825928,-8.683243751525879,0,20:20:43
432644318350430,-3.91559100151062,2.2587227821350098,-8.68435287475586,0,20:20:43
432644338547982,-3.918891429901123,2.2592151165008545,-8.680301666259766,0,20:20:43
432644358775273,-3.9170992374420166,2.2555508613586426,-8.682391166687012,0,20:20:43
432644379019909,-3.9159045219421387,2.249115467071533,-8.682188034057617,0,20:20:43
432644399247305,-3.9167048931121826,2.245623826980591,-8.68285083770752,0,20:20:43
432644419437825,-3.916440010070801,2.2440943717956543,-8.675307273864746,0,20:20:43
432644439665169,-3.9266440868377686,2.2526566982269287,-8.663890838623047,0,20:20:43
432644459925065,-3.9358420372009277,2.2639546394348145,-8.669854164123535,0,20:20:43
432644480134961,-3.9339890480041504,2.260307550430298,-8.686605453491211,0,20:20:43
432644500384596,-3.919977903366089,2.241107702255249,-8.688191413879395,0,20:20:43
432644520611940,-3.9090402126312256,2.2291061878204346,-8.689248085021973,0,20:20:43
432644540804336,-3.9145243167877197,2.2322843074798584,-8.683565139770508,0,20:20:43
432644561031680,-3.9213743209838867,2.251171350479126,-8.670992851257324,0,20:20:43
432644581284648,-3.9235453605651855,2.270949125289917,-8.655425071716309,0,20:20:43
432644601511992,-3.9377686977386475,2.2833359241485596,-8.653031349182129,0,20:20:43
432644621726992,-3.9552359580993652,2.2812132835388184,-8.670598983764648,0,20:20:43
432644641954336,-3.9493138790130615,2.2734100818634033,-8.677520751953125,0,20:20:43
432644662169805,-3.93019437789917,2.265014171600342,-8.670156478881836,0,20:20:43
432644682397148,-3.9174482822418213,2.2538275718688965,-8.666047096252441,0,20:20:43
432644702625794,-3.9249205589294434,2.248764991760254,-8.66330623626709,0,20:20:43
432644722853138,-3.933894634246826,2.250181198120117,-8.659882545471191,0,20:20:43
432644743086523,-3.942272663116455,2.2479312419891357,-8.657600402832031,0,20:20:43
432644763313867,-3.946261167526245,2.2448341846466064,-8.652884483337402,0,20:20:43
432644783534544,-3.9465246200561523,2.2411725521087646,-8.648941993713379,0,20:20:43
432644803761888,-3.944304943084717,2.239529848098755,-8.652702331542969,0,20:20:43
432644823985430,-3.946817398071289,2.246419906616211,-8.648820877075195,0,20:20:43
432644844212773,-3.9540820121765137,2.2550055980682373,-8.643837928771973,0,20:20:43
432644864439388,-3.965312957763672,2.268714427947998,-8.637321472167969,0,20:20:43
432644884666732,-3.9783897399902344,2.276256561279297,-8.637768745422363,0,20:20:43
432644904876211,-3.986309051513672,2.2804861068725586,-8.638066291809082,0,20:20:43
432644925072305,-3.980409622192383,2.2809104919433594,-8.643854141235352,0,20:20:43
432644945299648,-3.97408127784729,2.281193256378174,-8.644518852233887,0,20:20:44
432644965558086,-3.9682655334472656,2.270202875137329,-8.645760536193848,0,20:20:44
432644985785377,-3.959597110748291,2.2644731998443604,-8.644991874694824,0,20:20:44
432645005987669,-3.9665942192077637,2.2678396701812744,-8.645277976989746,0,20:20:44
432645026214961,-3.972057580947876,2.268486976623535,-8.65345287322998,0,20:20:44
432645046450638,-3.9717071056365967,2.268918514251709,-8.662096977233887,0,20:20:44
432645066673971,-3.964287042617798,2.2700047492980957,-8.663866996765137,0,20:20:44
432645086921732,-3.9537510871887207,2.2619452476501465,-8.650674819946289,0,20:20:44
432645107149075,-3.949920892715454,2.2549755573272705,-8.650663375854492,0,20:20:44
432645127373034,-3.951359987258911,2.254321336746216,-8.646662712097168,0,20:20:44
432645147600377,-3.958707332611084,2.2610719203948975,-8.650383949279785,0,20:20:44
432645167826211,-3.972388982772827,2.2663705348968506,-8.65685749053955,0,20:20:44
432645188053555,-3.971928119659424,2.2699029445648193,-8.659575462341309,0,20:20:44
432645208260377,-3.965233087539673,2.269063949584961,-8.663783073425293,0,20:20:44
432645228487773,-3.959172487258911,2.265310764312744,-8.664193153381348,0,20:20:44
432645248731888,-3.9575278759002686,2.2644054889678955,-8.66446590423584,0,20:20:44
432645268959232,-3.950043201446533,2.2590110301971436,-8.66305160522461,0,20:20:44
432645289184648,-3.9442551136016846,2.258608818054199,-8.660511016845703,0,20:20:44
432645309411992,-3.948381185531616,2.25834059715271,-8.667600631713867,0,20:20:44
432645329612565,-3.946341037750244,2.259758710861206,-8.669931411743164,0,20:20:44
432645349839909,-3.939391613006592,2.256711721420288,-8.670687675476074,0,20:20:44
432645370093242,-3.928370475769043,2.2490909099578857,-8.663206100463867,0,20:20:44
432645390320586,-3.9274113178253174,2.2559878826141357,-8.655024528503418,0,20:20:44
432645410546784,-3.9419429302215576,2.2773540019989014,-8.664742469787598,0,20:20:44
432645430774127,-3.9420487880706787,2.2780237197875977,-8.68798828125,0,20:20:44
432645450997721,-3.9125752449035645,2.2497246265411377,-8.701090812683105,0,20:20:44
432645471225065,-3.881747245788574,2.224470615386963,-8.703436851501465,0,20:20:44
432645491445273,-3.881157636642456,2.219611883163452,-8.68424129486084,0,20:20:44
432645511653294,-3.893540382385254,2.2339394092559814,-8.669048309326172,0,20:20:44
432645531880586,-3.905787944793701,2.2602598667144775,-8.661314964294434,0,20:20:44
432645552129023,-3.916348457336426,2.2698216438293457,-8.663346290588379,0,20:20:44
432645572356367,-3.9217920303344727,2.2658157348632812,-8.683065414428711,0,20:20:44
432645592557877,-3.912645101547241,2.248772382736206,-8.694615364074707,0,20:20:44
432645612785221,-3.8793983459472656,2.2366116046905518,-8.695127487182617,0,20:20:44
432645633019544,-3.8484504222869873,2.2285044193267822,-8.693074226379395,0,20:20:44
432645653246888,-3.8405942916870117,2.2254951000213623,-8.691705703735352,0,20:20:44
432645673477461,-3.85292387008667,2.2234888076782227,-8.695584297180176,0,20:20:44
432645693704805,-3.869128465652466,2.2253453731536865,-8.702960014343262,0,20:20:44
